,actual,1,2,3,4,5,predictions,difference,difference_percentage
5037,0.04114429449812346,0.6482055254324813,0.5548224062894849,0.3936497473082839,0.29333333333333333,0.11130820399113078,0.04261687770485878,0.0014725832067353228,3.5790702567581647
5038,0.03895831669727701,0.6638264910921765,0.5548224062894849,0.3936497473082839,0.29333333333333333,0.11130820399113078,0.04147731140255928,0.0025189947052822736,6.46587152328976
5039,0.03827956559929729,0.6821585334366124,0.5548224062894849,0.3936497473082839,0.29333333333333333,0.11130820399113078,0.04118938744068146,0.0029098218413841706,7.601501730305913
5040,0.04031581889323644,0.6967467079783113,0.5548224062894849,0.3936497473082839,0.29333333333333333,0.11130820399113078,0.04240209236741066,0.0020862734741742203,5.174825990014115
5041,0.04546634193084724,0.706558223599277,0.5548224062894849,0.3936497473082839,0.29333333333333333,0.11130820399113078,0.045316703617572784,0.00014963831327445554,0.3291188754574765
5042,0.04841092390002395,0.711980376968758,0.5548224062894849,0.3936497473082839,0.29333333333333333,0.11130820399113078,0.04697273299098015,0.0014381909090438044,2.9707983099308146
5043,0.0582228699193484,0.7109475858507617,0.5548224062894849,0.3936497473082839,0.29333333333333333,0.11130820399113078,0.052315764129161835,0.005907105790186565,10.145679521413523
5044,0.057993292342090545,0.6991995868835529,0.5548224062894849,0.3936497473082839,0.29333333333333333,0.11130820399113078,0.05211689695715904,0.005876395384931503,10.132888042065021
5045,0.05163499161542761,0.686547895688097,0.5548224062894849,0.3936497473082839,0.29333333333333333,0.11130820399113078,0.0485895499587059,0.0030454416567217077,5.898019078619903
5046,0.04898985866006548,0.6609863155176865,0.5548224062894849,0.3936497473082839,0.29333333333333333,0.11130820399113078,0.04700157418847084,0.0019882844715946382,4.058563396541101
5047,0.04276131917272219,0.6420087787245029,0.5548224062894849,0.3936497473082839,0.29333333333333333,0.11130820399113078,0.04348183795809746,0.0007205187853752681,1.6849779176945814
5048,0.04084484548430887,0.6266460108443067,0.5548224062894849,0.3936497473082839,0.29333333333333333,0.11130820399113078,0.042351167649030685,0.001506322164721817,3.687912506121469
5049,0.03729138385370918,0.6103795507358636,0.5510318685946936,0.4047462096242584,0.29333333333333333,0.11042128603104212,0.04030223563313484,0.003010851779425665,8.073853711723254
5050,0.03527509382735766,0.5983733539891557,0.5510318685946936,0.4047462096242584,0.29333333333333333,0.11042128603104212,0.03913179785013199,0.0038567040227743266,10.933221160657135
5051,0.03421704064521281,0.5853343661244512,0.5510318685946936,0.4047462096242584,0.29333333333333333,0.11042128603104212,0.03849314898252487,0.004276108337312061,12.497013934226123
5052,0.03268985067475844,0.5761683449522335,0.5510318685946936,0.4047462096242584,0.29333333333333333,0.11042128603104212,0.03760841116309166,0.0049185604883332165,15.046139357654198
5053,0.032280603689211845,0.5586108959462949,0.5510318685946936,0.4047462096242584,0.29333333333333333,0.11042128603104212,0.037322141230106354,0.0050415375408945085,15.617853957853292
5054,0.03638305517847161,0.5469919958688355,0.5510318685946936,0.4047462096242584,0.29333333333333333,0.11042128603104212,0.03956472501158714,0.003181669833115533,8.74492210043475
5055,0.04079493731533977,0.5351148980118771,0.5510318685946936,0.4047462096242584,0.29333333333333333,0.11042128603104212,0.04195592179894447,0.0011609844836047017,2.8459033399915206
5056,0.0441587479038569,0.5596436870642912,0.5510318685946936,0.4047462096242584,0.29333333333333333,0.11042128603104212,0.043885793536901474,0.00027295436695542324,0.6181207120041168
5057,0.05017767308152998,0.5786212238574748,0.5510318685946936,0.4047462096242584,0.29333333333333333,0.11042128603104212,0.04723860323429108,0.0029390698472389065,5.857325911593049
5058,0.05016769144773617,0.6006971340046475,0.5510318685946936,0.4047462096242584,0.29333333333333333,0.11042128603104212,0.04733409732580185,0.0028335941219343186,5.648244996256819
5059,0.04875029944901381,0.6127033307513555,0.5510318685946936,0.4047462096242584,0.29333333333333333,0.11042128603104212,0.04662036895751953,0.002129930491494278,4.369061350529541
5060,0.04855066677313742,0.6066356829331268,0.5510318685946936,0.4047462096242584,0.29333333333333333,0.11042128603104212,0.046482887119054794,0.002067779654082627,4.259013915802096
5061,0.04605525832468258,0.5969532662019107,0.5510318685946936,0.4047462096242584,0.29333333333333333,0.11042128603104212,0.04507705941796303,0.0009781989067195532,2.1239679079061924
5062,0.041064441427772894,0.5849470694552026,0.5510318685946936,0.4047462096242584,0.29333333333333333,0.11042128603104212,0.04228745400905609,0.0012230125812831977,2.9782764327485634
5063,0.04021600255529825,0.5806868060934676,0.5510318685946936,0.4047462096242584,0.29333333333333333,0.11042128603104212,0.04180290549993515,0.0015869029446368976,3.9459489849963503
5064,0.03876866565519444,0.5795249160857215,0.5510318685946936,0.4047462096242584,0.29333333333333333,0.11042128603104212,0.040999166667461395,0.002230501012266954,5.753360283546667
5065,0.04184300886369081,0.5746191582752388,0.5510318685946936,0.4047462096242584,0.29333333333333333,0.11042128603104212,0.0426749587059021,0.0008319498422112923,1.9882648614526741
5066,0.0463746706060848,0.5783630260779756,0.5510318685946936,0.4047462096242584,0.29333333333333333,0.11042128603104212,0.04517100006341934,0.0012036705426654581,2.595534430615503
5067,0.048600574942106525,0.5792667183062226,0.5510318685946936,0.4047462096242584,0.29333333333333333,0.11042128603104212,0.046386200934648514,0.0022143740074580115,4.556271217152873
5068,0.04783198913998243,0.5757810482829848,0.5510318685946936,0.4047462096242584,0.29333333333333333,0.11042128603104212,0.04595351964235306,0.001878469497629369,3.9272242936248065
5069,0.04176315579334025,0.5658404337722694,0.5510318685946936,0.4047462096242584,0.29333333333333333,0.11042128603104212,0.0425972118973732,0.0008340561040329486,1.997109864398588
5070,0.043070749820330594,0.5539633359153112,0.5510318685946936,0.4047462096242584,0.29333333333333333,0.11042128603104212,0.043269310146570206,0.00019856032623961212,0.4610096807413511
5071,0.03856903297931805,0.5437645236250968,0.5510318685946936,0.4047462096242584,0.29333333333333333,0.11042128603104212,0.04076124727725983,0.0021922142979417733,5.68387156379396
5072,0.043420107003114265,0.5329202168861347,0.5510318685946936,0.4047462096242584,0.29333333333333333,0.11042128603104212,0.04338441044092178,3.5696562192481796e-05,0.08221205486647348
5073,0.03876866565519444,0.5269816679576556,0.5466797697599328,0.40969017798286095,0.28761904761904766,0.13170731707317074,0.04076245054602623,0.0019937848908317887,5.142774086073428
5074,0.03275972211131518,0.5213013168086754,0.5466797697599328,0.40969017798286095,0.28761904761904766,0.13170731707317074,0.037426821887493134,0.004667099776177956,14.24645715955553
5075,0.030793340253932763,0.5253033823909115,0.5466797697599328,0.40969017798286095,0.28761904761904766,0.13170731707317074,0.036343421787023544,0.005550081533090782,18.02364240878985
5076,0.029755250339375545,0.5220759101471727,0.5466797697599328,0.40969017798286095,0.28761904761904766,0.13170731707317074,0.035756342113018036,0.00600109177364249,20.16817773400199
5077,0.03175157709813942,0.5210431190291763,0.5466797697599328,0.40969017798286095,0.28761904761904766,0.13170731707317074,0.036865971982479095,0.005114394884339672,16.107530244975973
5078,0.03583406531981155,0.5210431190291763,0.5466797697599328,0.40969017798286095,0.28761904761904766,0.13170731707317074,0.03912831097841263,0.0032942456586010777,9.193055906999732
5079,0.042372035454763236,0.5207849212496772,0.5466797697599328,0.40969017798286095,0.28761904761904766,0.13170731707317074,0.04271666333079338,0.0003446278760301444,0.8133380243157594
5080,0.04276131917272219,0.5289181513038987,0.5466797697599328,0.40969017798286095,0.28761904761904766,0.13170731707317074,0.04295557737350464,0.00019425820078244893,0.45428486431346554
5081,0.04478759083286752,0.5427317325071004,0.5466797697599328,0.40969017798286095,0.28761904761904766,0.13170731707317074,0.044108156114816666,0.0006794347180508545,1.517015551442095
5082,0.04276131917272219,0.5571908081590499,0.5466797697599328,0.40969017798286095,0.28761904761904766,0.13170731707317074,0.04305436834692955,0.00029304917420736043,0.6853136897476704
5083,0.04191288030024754,0.5743609604957397,0.5466797697599328,0.40969017798286095,0.28761904761904766,0.13170731707317074,0.042653635144233704,0.0007407548439861619,1.7673680230985866
5084,0.042661502834783996,0.5937257939581719,0.5466797697599328,0.40969017798286095,0.28761904761904766,0.13170731707317074,0.04314218461513519,0.000480681780351197,1.1267342883178364
5085,0.04159346801884532,0.6172217918925896,0.5466797697599328,0.40969017798286095,0.28761904761904766,0.13170731707317074,0.042653776705265045,0.0010603086864197225,2.5492192330279213
5086,0.03876866565519444,0.6341337464497805,0.5466797697599328,0.40969017798286095,0.28761904761904766,0.13170731707317074,0.0411636158823967,0.002394950227202257,6.17754102888854
5087,0.03867883095105006,0.6290988897495481,0.5466797697599328,0.40969017798286095,0.28761904761904766,0.13170731707317074,0.041091565042734146,0.0024127340916840836,6.237867154613633
5088,0.03846921664137986,0.640846888716757,0.5466797697599328,0.40969017798286095,0.28761904761904766,0.13170731707317074,0.041027069091796875,0.0025578524504170155,6.649088995655898
5089,0.041693284356783517,0.6534985799122127,0.5466797697599328,0.40969017798286095,0.28761904761904766,0.13170731707317074,0.042875986546278,0.0011827021894944834,2.8366731183221288
5090,0.04924938113870478,0.6633100955331784,0.5466797697599328,0.40969017798286095,0.28761904761904766,0.13170731707317074,0.047084543853998184,0.0021648372847065944,4.395663934557063
5091,0.051355505869200666,0.6622773044151818,0.5466797697599328,0.40969017798286095,0.28761904761904766,0.13170731707317074,0.048228245228528976,0.003127260640671689,6.089435957726969
5092,0.057733769863451245,0.6515620965659694,0.5466797697599328,0.40969017798286095,0.28761904761904766,0.13170731707317074,0.05161949247121811,0.006114277392233136,10.590469679520826
5093,0.051625009981633795,0.6392977020397624,0.5466797697599328,0.40969017798286095,0.28761904761904766,0.13170731707317074,0.04825232923030853,0.003372680751325262,6.533036511809165
5094,0.04918949133594186,0.6203201652465787,0.5466797697599328,0.40969017798286095,0.28761904761904766,0.13170731707317074,0.04683276265859604,0.0023567286773458207,4.791122277013265
5095,0.042631557933402536,0.598244255099406,0.5466797697599328,0.40969017798286095,0.28761904761904766,0.13170731707317074,0.04314452409744263,0.0005129661640400907,1.2032545581407736
5096,0.03990657190768985,0.5747482571649885,0.5466797697599328,0.40969017798286095,0.28761904761904766,0.13170731707317074,0.041551075875759125,0.001644503968069276,4.120885080966792
5097,0.0377705022758125,0.5577072037180479,0.5548224062894849,0.3583827730169194,0.29142857142857137,0.12483370288248336,0.040269412100315094,0.0024989098245025917,6.616035461362782
5098,0.036872155234368764,0.5437645236250968,0.5548224062894849,0.3583827730169194,0.29142857142857137,0.12483370288248336,0.039731014519929886,0.0028588592855611217,7.7534368885938125
5099,0.03574423061566717,0.5324038213271365,0.5548224062894849,0.3583827730169194,0.29142857142857137,0.12483370288248336,0.03907649964094162,0.003332269025274448,9.322536722370716
5100,0.03477601213766669,0.5152336689904466,0.5548224062894849,0.3583827730169194,0.29142857142857137,0.12483370288248336,0.03849709779024124,0.003721085652574549,10.70015054585329
5101,0.03673241236125529,0.49793441776400726,0.5548224062894849,0.3583827730169194,0.29142857142857137,0.12483370288248336,0.03952963277697563,0.002797220415720343,7.615128536101273
5102,0.04043559849876228,0.48928479215078746,0.5548224062894849,0.3583827730169194,0.29142857142857137,0.12483370288248336,0.041530631482601166,0.001095032983838888,2.7080914453941043
5103,0.04282120897548511,0.4810224632068164,0.5548224062894849,0.3583827730169194,0.29142857142857137,0.12483370288248336,0.04280414432287216,1.7064652612946984e-05,0.03985093606935852
5104,0.04250179669408289,0.5059385489284792,0.5548224062894849,0.3583827730169194,0.29142857142857137,0.12483370288248336,0.04269861802458763,0.00019682133050474143,0.4630894357747068
5105,0.051714844685778166,0.5299509424218951,0.5548224062894849,0.3583827730169194,0.29142857142857137,0.12483370288248336,0.04774482548236847,0.003970019203409697,7.676749737008244
5106,0.052742952966541565,0.5654531371030208,0.5548224062894849,0.3583827730169194,0.29142857142857137,0.12483370288248336,0.04843568056821823,0.0043072723983233335,8.166536297381242
5107,0.051245707897468656,0.5956622773044151,0.5548224062894849,0.3583827730169194,0.29142857142857137,0.12483370288248336,0.047761470079422,0.0034842378180466593,6.7990822275649885
5108,0.04247185179270143,0.6195455719080816,0.5548224062894849,0.3583827730169194,0.29142857142857137,0.12483370288248336,0.043089207261800766,0.0006173554690993358,1.4535638147179284
5109,0.041274055737443104,0.6494965143299767,0.5548224062894849,0.3583827730169194,0.29142857142857137,0.12483370288248336,0.042562827467918396,0.0012887717304752924,3.1224741728158816
5110,0.04041563523117463,0.6737671056028917,0.5548224062894849,0.3583827730169194,0.29142857142857137,0.12483370288248336,0.042202964425086975,0.0017873291939123417,4.422370658506152
5111,0.040954643456040885,0.6830622256648593,0.5548224062894849,0.3583827730169194,0.29142857142857137,0.12483370288248336,0.042547862976789474,0.00159321952074859,3.8902048371113023
5112,0.04049548830152519,0.698295894655306,0.5548224062894849,0.3583827730169194,0.29142857142857137,0.12483370288248336,0.04237082228064537,0.0018753339791201806,4.630970159333897
5113,0.045416433761878136,0.6873224890265944,0.5548224062894849,0.3583827730169194,0.29142857142857137,0.12483370288248336,0.04503440856933594,0.0003820251925421986,0.8411607008713764
5114,0.05272298969895392,0.6900335657113348,0.5548224062894849,0.3583827730169194,0.29142857142857137,0.12483370288248336,0.049043163657188416,0.003679826041765505,6.979547371606122
5115,0.05918110676355506,0.6813839400981151,0.5548224062894849,0.3583827730169194,0.29142857142857137,0.12483370288248336,0.052476245909929276,0.006704860853625781,11.329394160223398
5116,0.0603389762836381,0.6727343144848953,0.5548224062894849,0.3583827730169194,0.29142857142857137,0.12483370288248336,0.05304442346096039,0.007294552822677713,12.089288337256313
5117,0.05483909606324363,0.6578879421636974,0.5548224062894849,0.3583827730169194,0.29142857142857137,0.12483370288248336,0.0500083826482296,0.0048307134150140305,8.80888592591492
5118,0.05123572626367484,0.6289697908597985,0.5548224062894849,0.3583827730169194,0.29142857142857137,0.12483370288248336,0.047912321984767914,0.0033234042789069274,6.486497842938078
