,actual,1,2,3,4,5,predictions,difference,difference_percentage
170,0.06991136309191089,0.38329460366640844,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.058705806732177734,0.011205556359733151,16.028233271609167
171,0.07570071069232612,0.38329460366640844,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.06237705424427986,0.013323656448046256,17.60043773194971
172,0.06716641379861056,0.39026594371288403,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.05700302869081497,0.010163385107795589,15.131647698608905
173,0.07273616545556176,0.3885876581461398,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.060526710003614426,0.012209455451947335,16.785948744310307
174,0.06230535814102052,0.38497288923315265,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.05388852208852768,0.00841683605249284,13.509008380053553
175,0.0598199313263595,0.38419829589465526,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.05230633169412613,0.007513599632233373,12.560361514361224
176,0.054439830711490854,0.38277820810741026,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.048881955444812775,0.005557875266678079,10.209207475556962
177,0.052213926375469136,0.36315517686547893,0.7854836445317985,0.32058888156449133,0.42095238095238097,0.31152993348115304,0.04735695943236351,0.004856966943105626,9.302052690271344
178,0.052144054938912394,0.3113865220759101,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.047095105051994324,0.005048949886918071,9.682695165983922
179,0.05074662620777769,0.3378517944745675,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.04635746777057648,0.00438915843720121,8.649163038406098
180,0.04769224626686896,0.3197779499096307,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.044311802834272385,0.0033804434325965735,7.088035681273654
181,0.04473768266389842,0.30454428091918406,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.042344845831394196,0.0023928368325042276,5.348593601686826
182,0.04499720514253773,0.30118770978569587,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.0424906462430954,0.002506558899442332,5.570476858512214
183,0.05267308152998482,0.29357087529047243,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.04732973128557205,0.0053433502444127715,10.14436613390656
184,0.0647708216880939,0.296281951975213,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.055034734308719635,0.009736087379374259,15.03159466813424
185,0.0644613910404855,0.2946036664084689,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.054828643798828125,0.009632747241657372,14.943436817253057
186,0.06533977481434161,0.27717531629227987,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.05528739094734192,0.010052383866999692,15.384784988259964
187,0.06871356703665256,0.27717531629227987,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.05742988735437393,0.011283679682278627,16.421327212222575
188,0.06532979318054778,0.2921507875032274,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.055366307497024536,0.009963485683523246,15.251059583164142
189,0.06515012377225904,0.3361735089078234,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.055501390248537064,0.009648733523721975,14.810000296316261
190,0.06517008703984668,0.3378517944745675,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.05552351847290993,0.009646568566936756,14.802141603767682
191,0.06288429290106204,0.35979860573199074,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.05419525131583214,0.0086890415852299,13.817507018645594
192,0.06072826000159706,0.3412083656080558,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.05272093787789345,0.008007322123703614,13.185495720597023
193,0.05785354946897708,0.3370772011360702,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.05087088420987129,0.0069826652591057844,12.069553766705555
194,0.07609997604407889,0.31435579654014967,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.06232764571905136,0.013772330325027532,18.09768023717941
195,0.08428491575501076,0.29395817195972107,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.06739876419305801,0.01688615156195275,20.034606917132574
196,0.07616984748063563,0.28582494190549956,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.06221027672290802,0.013959570757727607,18.326898660623545
197,0.07709813942346083,0.28995610637748515,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.0628223791718483,0.014275760251612535,18.5163485894297
198,0.06527988501157869,0.28943971081848696,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.05531919375061989,0.009960691260958804,15.258438735288943
199,0.061526790705102606,0.266589207332817,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.052804380655288696,0.00872241004981391,14.17660493884745
200,0.051854587558891635,0.26620191066356824,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.04665224254131317,0.005202345017578464,10.032564643716666
201,0.051275652798850116,0.2667183062225664,0.7804295942720765,0.3235552625796528,0.4247619047619047,0.2893569844789357,0.0462869331240654,0.004988719674784717,9.729217284380612
202,0.0527629162341292,0.33023495997934416,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.04764062911272049,0.005122287121408713,9.70811980649282
203,0.055737443104687374,0.24412600051639555,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.04904121905565262,0.006696224049034756,12.013870167057629
204,0.05396071228938752,0.21598244255099408,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.04774933308362961,0.006211379205757914,11.510928863293579
205,0.051944422263036014,0.21094758585076168,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.046437449753284454,0.005506972509751559,10.601662834683902
206,0.051744789587159626,0.21843532145623545,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.046353548765182495,0.005391240821977131,10.418905681114136
207,0.054439830711490854,0.21636973922024272,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.048056356608867645,0.006383474102623209,11.725742014983563
208,0.0697117304160345,0.21727343144848954,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.05776726454496384,0.011944465871070661,17.13408317335829
209,0.06439151960392876,0.22127549703072547,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.05441153794527054,0.009979981658658224,15.498906874763845
210,0.0645112992094546,0.20100697134004653,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.05437089130282402,0.01014040790663058,15.718809000740801
211,0.06578894833506348,0.20100697134004653,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.055182524025440216,0.01060642430962326,16.12189368889845
212,0.06424179509702148,0.2221791892589723,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.05432160571217537,0.00992018938484611,15.441955458847461
213,0.06238521121137107,0.2437387038471469,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.05326554551720619,0.009119665694164877,14.618313406467426
214,0.061726423380978994,0.24554608830364055,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.05285721272230148,0.00886921065867751,14.368580217156335
215,0.06042881098778248,0.26684740511231597,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.05215417221188545,0.008274638775897028,13.693201373050346
216,0.060328994649844286,0.2672347017815646,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.05209292471408844,0.008236069935755846,13.651926380604959
217,0.06225544997205142,0.2672347017815646,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.053317368030548096,0.008938081941503327,14.3571076034563
218,0.07766709254970854,0.266589207332817,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.0630970448255539,0.014570047724154642,18.759615231933026
219,0.08268785434799968,0.26181254841208357,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.066251240670681,0.016436613677318676,19.877905657272986
220,0.0771879741276052,0.2392202427059127,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.06263649463653564,0.014551479491069552,18.852003379455738
221,0.0727062205541803,0.2325071004389362,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.059755388647317886,0.012950831906862414,17.812550024122796
222,0.06335342968937155,0.21998450813323012,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.05374452471733093,0.009608904972040616,15.167142519598507
223,0.06005949053741116,0.21030209140201395,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.051595237106084824,0.008464253431326334,14.09311560186135
224,0.052972530543799405,0.20952749806351662,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.04708344489336014,0.005889085650439267,11.117244333966603
225,0.05666573504751257,0.20371804802478694,0.7694791520426787,0.33882663150955833,0.4247619047619047,0.2944567627494457,0.04939933866262436,0.007266396384888213,12.82326326270285
226,0.056735606484069306,0.2667183062225664,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.04990936443209648,0.006826242051972825,12.031671951703828
227,0.05566757166813064,0.18783888458559256,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.04877888783812523,0.006888683830005411,12.374679950246765
228,0.05344166733210892,0.17815646785437644,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.04730691388249397,0.006134753449614949,11.479345154953755
229,0.05344166733210892,0.17183062225664858,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.04727048799395561,0.00617117933815331,11.54750524492998
230,0.05344166733210892,0.16589207332816935,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.04723626747727394,0.006205399854834981,11.611538645065142
231,0.058152998482791665,0.16201910663568292,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.05021098256111145,0.007942015921680215,13.657104756224006
232,0.06647768106683702,0.16163180996643428,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.05549924448132515,0.01097843658551187,16.514469833076895
233,0.073993851313583,0.16356829331267747,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.06028055027127266,0.013713301042310347,18.53302781091083
234,0.07453285953844925,0.15969532662019104,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.06059979647397995,0.0139330630644693,18.693852819750802
235,0.07397388804599536,0.1607281177381874,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.060251351445913315,0.013722536600082047,18.550514191642424
236,0.07296574303281961,0.17492899561063774,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.05969449505209923,0.01327124798072038,18.188327054726276
237,0.06980156512017888,0.19158275238832945,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.05778292566537857,0.012018639454800306,17.218295082792988
238,0.07031062844366365,0.21352956364575265,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.05823245644569397,0.012078171997969678,17.17830186605046
239,0.0695120977401581,0.22798863929770197,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.05780843645334244,0.011703661286815659,16.836869649028436
240,0.06893316298011658,0.24348050606764782,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.05752938240766525,0.011403780572451325,16.543242873884502
241,0.07250658787830391,0.23573457268267495,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.05975354462862015,0.012753043249683765,17.588806235219142
242,0.07949373153397747,0.23495997934417756,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.06418019533157349,0.015313536202403985,19.263828615038182
243,0.08106084803960713,0.230570617092693,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.06514793634414673,0.0159129116954604,19.630823116586683
244,0.07464265751018126,0.22075910147172728,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.061022911220788956,0.013619746289392304,18.24659885338966
245,0.07272618382176795,0.2272140459592047,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.059844087809324265,0.01288209601244368,17.713147226333486
246,0.06505030743432084,0.24051123160340815,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.05504607409238815,0.010004233341932692,15.379225305020483
247,0.06302403577417551,0.24102762716240633,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.053761377930641174,0.009262657843534333,14.697024285661131
248,0.06072826000159706,0.24554608830364055,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.05232781171798706,0.008400448283610001,13.832848633221309
249,0.058971492453884854,0.24348050606764782,0.7710234451775937,0.3687101735882224,0.4247619047619047,0.29822616407982255,0.05119902640581131,0.007772466048073544,13.180039582941772
